neutral,positive,negative
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9798994974874372,0.020100502512562814
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,0.9949748743718593,0.005025125628140704
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,1.0,0.0
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,0.9949748743718593,0.005025125628140704
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,0.9798994974874372,0.020100502512562814
0.0,0.9296482412060302,0.07035175879396985
0.0,0.9095477386934674,0.09045226130653267
0.0,0.9748743718592965,0.02512562814070352
0.0,0.9899497487437185,0.010050251256281407
0.0,0.9849246231155779,0.01507537688442211
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9698492462311558,0.03015075376884422
0.0,0.9899497487437185,0.010050251256281407
0.0,1.0,0.0
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.01507537688442211,0.9849246231155779,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.01507537688442211,0.9849246231155779,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.010050251256281407,0.9899497487437185,0.0
0.02512562814070352,0.9748743718592965,0.0
0.04522613065326633,0.9547738693467337,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,0.9899497487437185,0.010050251256281407
0.0,0.9698492462311558,0.03015075376884422
0.0,0.964824120603015,0.035175879396984924
0.0,0.9597989949748744,0.04020100502512563
0.0,0.9346733668341709,0.06532663316582915
0.0,0.9396984924623115,0.06030150753768844
0.0,0.9748743718592965,0.02512562814070352
0.0,0.9949748743718593,0.005025125628140704
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,0.9949748743718593,0.005025125628140704
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,1.0,0.0
0.0,1.0,0.0
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,0.9949748743718593,0.005025125628140704
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,0.9949748743718593,0.005025125628140704
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,0.9949748743718593,0.005025125628140704
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.0,0.9949748743718593,0.005025125628140704
0.005025125628140704,0.9899497487437185,0.005025125628140704
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.010050251256281407,0.9899497487437185,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.010050251256281407,0.9899497487437185,0.0
0.0,0.9798994974874372,0.020100502512562814
0.010050251256281407,0.08040201005025126,0.9095477386934674
0.005025125628140704,0.01507537688442211,0.9798994974874372
0.0,0.8241206030150754,0.17587939698492464
0.0,0.9748743718592965,0.02512562814070352
0.0,1.0,0.0
0.0,0.9899497487437185,0.010050251256281407
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.0,1.0,0.0
0.005025125628140704,0.9949748743718593,0.0
0.005025125628140704,0.9949748743718593,0.0
